13.0,0.0
13.104611,1.5773754
13.040713,2.8190048
13.200667,3.7874784
13.368467,4.809897
13.728373,5.8363543
14.014223,6.915692
14.188101,8.098764
14.494179,9.246723
14.732708,10.382972
14.991892,11.5554285
15.169817,12.649654
15.385731,14.097471
15.658898,15.320534
15.846926,16.301191
15.832899,17.257797
15.395864,19.319498
15.492799,20.537773
15.588854,21.741388
15.552108,22.892984
15.556406,24.172428
15.5496645,25.100216
15.515534,25.76958
14.850416,25.86106
14.168065,25.782198
14.554277,25.715487
13.179791,25.372137
12.332598,24.509825
12.032494,23.96715
12.468607,22.940388
13.16808,22.00516
13.713319,21.035357
14.27018,20.112934
14.74083,19.13722
15.316791,18.028658
15.75288,16.981686
15.867503,16.442562
15.712982,15.84258
15.827417,14.613537
15.86927,13.443169
15.861002,12.487477
15.741516,11.1627445
15.363119,9.442732
15.206205,8.311523
15.025497,7.076681
14.936327,5.9919744
14.792648,4.7633276
14.733504,3.564251
14.663416,2.7976124
13.965719,2.0239356
13.437964,1.7838259
12.87687,2.6614053
12.851332,3.7302423
13.119276,4.7673903
13.254266,5.934002
13.449433,7.078821
13.65438,8.221944
13.867113,9.370125
14.073821,10.263379
14.333289,11.476977
14.709433,12.700029
14.984409,13.746217
15.351156,14.784806
15.639184,15.9017515
15.841226,16.572567
15.847026,17.66868
15.700742,18.304113
15.598288,19.526793
15.718565,20.939714
15.698046,22.257555
15.753247,23.677362
14.738042,24.115465
13.626483,24.22468
12.581654,24.031004
12.2398,23.073526
12.178381,22.011301
12.162556,20.785675
12.162699,19.659954
12.191265,18.485998
12.273959,17.264444
12.383772,16.010576
12.475592,14.78666
12.501999,13.821152
12.44186,12.611167
12.285373,11.353736
12.323169,10.11204
12.4391575,8.932855
12.508803,7.8514786
12.545615,6.6665053
12.634733,5.5724564
12.875566,4.561527
12.858817,3.68924
11.667282,2.6259139
10.643393,2.9001737
10.177516,3.892332
10.269168,4.984816
10.282178,6.1434174
10.308756,7.3349214
10.393401,8.365687
10.565232,9.367534
10.586415,10.399946
10.646012,11.430183
10.598396,12.682085
10.51155,13.897025
10.496915,15.054949
10.5683155,16.110527
10.713879,17.339952
10.82983,18.592707
10.915644,19.893503
10.6349325,21.669622
10.721579,22.68057
10.863558,23.83717
10.963719,25.038383
