4.0,0.0
3.8890166,1.718637
3.7396746,2.8345575
4.042465,4.435622
4.2403917,5.634103
4.4510136,6.5225263
4.7640486,7.516375
4.9467216,8.531107
4.0495815,9.803816
4.132886,10.960453
4.2293572,12.071796
4.3684196,13.0955925
4.651343,14.263936
4.8122168,15.304806
4.9486094,16.369549
5.0990896,17.665588
5.1792912,18.628057
5.2653937,19.970795
5.3276334,21.121576
5.3864117,21.768612
5.4626675,22.590391
5.5124755,23.337328
5.6049714,24.248907
6.4554744,24.947176
7.552172,25.091146
8.690096,24.90445
8.832361,23.85684
8.96199,22.911608
8.475452,21.71284
8.393298,20.911621
8.751973,19.850796
8.875226,18.692274
8.927022,16.938705
8.633345,15.793814
8.5282345,14.747635
8.617349,13.529282
8.695662,11.649276
8.763161,10.574661
8.823983,9.375969
8.93409,8.208608
9.031745,7.7620354
9.035075,6.9751053
9.046669,6.449856
8.447514,5.187211
8.708771,4.3526335
9.005346,3.145643
8.772569,4.433434
8.926458,5.3917527
8.795205,4.6525
8.965279,4.94628
8.885369,5.8246846
8.923913,6.7917886
8.992207,8.095338
9.018606,9.195929
8.9379015,10.493818
9.03443,11.415026
9.158818,13.491593
9.170534,14.244036
8.3637495,14.591429
10.7183485,15.234142
10.824879,16.2723
10.836939,17.347345
10.881343,18.585335
11.017294,20.866497
11.772055,21.723543
12.26581,20.945522
12.343451,19.403803
11.872955,18.105082
12.212812,17.03972
12.271794,16.117126
12.097879,15.207371
12.257521,14.313964
12.551444,12.955637
12.64982,12.182639
12.581512,12.255897
12.665123,12.055035
13.915936,12.148855
11.61294,10.657106
11.91476,9.278369
12.134952,8.173894
12.252762,7.002507
12.358392,5.879019
12.039158,4.4954495
12.194887,2.8760405
