1.0,0.0
0.6636261,1.7207613
0.5954037,2.1234407
0.58338994,3.615555
1.3912594,4.8306446
1.450138,6.040931
1.5429903,7.569275
1.5572125,8.5155
1.6461369,9.877873
1.2081501,10.659189
1.232072,11.866069
0.7406944,13.381152
0.54785234,14.120743
0.51177347,14.697356
0.45500848,15.782582
0.49155396,16.93121
0.44257885,18.255886
1.1605378,20.026176
1.23527,21.59653
1.3196546,22.75873
1.4535606,24.349651
2.04294,25.189362
3.2723918,25.557543
3.2234242,24.47664
3.2965264,23.198183
3.2604258,21.99629
3.2592542,20.75283
3.2604618,19.567316
3.2367082,18.3255
3.149759,17.117224
3.0516245,15.328566
3.6227815,14.36032
3.3312175,12.939975
3.250516,11.726754
3.3217926,10.619499
4.451173,9.449981
4.5102825,8.202637
4.6578684,7.0004463
4.879137,6.0007477
4.9643636,5.406933
4.484733,4.0987616
4.835336,4.918093
4.8572135,6.453396
4.4799924,7.5238614
4.1255007,8.601268
3.7941158,9.674429
4.052777,10.647948
4.193326,11.655897
4.070351,12.75409
4.066333,13.885778
4.0103407,14.373494
4.08688,14.707002
4.1138973,15.743758
4.1976523,17.001905
4.3353972,17.98471
4.350063,18.835405
4.261103,19.926208
4.25522,21.10246
4.213464,23.316605
4.0731735,23.950016
4.185226,24.737494
4.366439,25.669434
5.112672,25.765541
5.496705,24.720093
5.671878,24.154682
6.823523,24.086012
7.2779417,22.751156
7.4216185,21.441313
7.685205,20.290895
7.450527,19.047071
4.6821814,17.685745
4.5855165,16.475588
4.509337,15.056319
4.383258,14.119463
4.2980523,13.164451
4.128157,12.169347
4.012701,11.074914
3.9150102,9.9576645
3.857672,9.110822
3.7772167,8.540726
3.691769,7.4617333
3.545842,6.378327
3.5066857,5.2672625
3.7673733,4.540959
4.832079,3.9154735
5.793458,2.7446213
6.833369,3.1731238
7.0504103,4.3164477
6.8356566,5.5597935
6.8197327,6.7372036
6.810559,7.845337
6.991942,8.993941
7.1153784,10.08245
7.2856083,11.261746
7.5363846,12.435062
7.7286887,13.638493
7.91783,14.472134
7.9080963,14.9002695
7.9369755,15.701816
7.181652,16.760094
7.266308,17.92375
7.4631686,18.933825
7.564562,20.201488
7.5649295,21.42274
7.5202255,22.430689
7.564472,24.914854
7.463557,25.717491
7.5573387,25.891394
6.3418517,25.627052
