129,0.47363574418517185,1.2166677,1.1329764,47.90621814645204,8.311014330307945,-38.73332888774016,39.75,0.375,-38.0625,0.0,0.02342798792040242,65,0.14129441060726283
129,0.4374734317375098,1.1064429,2.0776544,52.683380448114995,-2.655872512669542,-35.998278201622796,44.875,-2.3125,-34.625,0.0,0.0,128,0.1292771709318629
129,0.41290434312922536,1.2431166,3.374812,55.312995061656544,5.665952343528134,-32.796957558290615,48.3125,-3.3125,-30.9375,0.0,0.0,125,0.0244569246603003
129,0.29859453085024,1.4449354,4.5762897,55.61014387319872,5.455427302040111,-32.1091627992247,44.1875,1.625,-28.75,0.0,0.0,119,0.11130798194078378
129,0.4119724363769617,1.3637772,5.797567,51.71270894483401,4.492373264427315,-28.591541428539184,44.1875,-1.375,-29.75,0.0,0.0,127,0.06938740680461512
129,0.3607231361291501,1.3844639,7.1891503,49.70822674608696,5.647288488061011,-29.11290448831788,40.25,2.0625,-30.9375,0.0,0.0,119,0.12211229349403127
129,0.3091717268874499,1.3777627,8.243936,45.887702801049166,5.022371803826708,-33.0876122349452,37.3125,-0.875,-33.4375,0.0,0.0036373231886446637,113,0.05271124718836479
129,0.35607199837706854,1.3095957,9.619924,46.7526622003062,5.665561797277792,-31.048718648001866,37.5,-0.875,-35.125,0.0,0.0,125,0.031196760069651875
129,0.3202022809144468,1.2761576,10.603323,46.10712385456918,5.265074037447167,-32.18922184049051,38.25,-1.125,-34.125,0.0,0.0,129,-0.011816394766237928
129,0.4138572757914259,1.3064624,11.657811,48.29867832061029,7.275719988397382,-33.065761097115015,40.0,2.3125,-34.625,0.0,0.0,129,0.0471527262260137
129,0.35219173943927795,1.2382399,12.990598,47.89460027836855,6.002624300529425,-34.448472558922916,39.5,-3.8125,-36.875,0.0,0.0,129,-0.030466922664931218
129,0.32409550837511,1.3726753,13.665111,55.313888362849305,4.885253615352888,-31.664412328744124,41.4375,1.625,-35.625,0.17890099715441465,0.0,129,0.14568731070493196
129,0.30463990303470595,2.098186,14.230778,-30.83465731229794,-1.7999774459497964,-32.42487776625806,30.875,27.125,-35.875,0.6623957604169846,-0.019909679877857158,73,0.805605801773032
129,0.2726523550888962,3.2124422,14.32417,-29.457625359891757,0.8382696605757612,-33.69844304385127,8.0625,33.3125,-35.875,0.5189807415008545,-0.01528265755969049,63,1.300307364741121
