197530534919000,18857000,-0.7462597
197530554411000,19492000,-0.32528973
197530573942000,19531000,-0.40188313
197530593443000,19501000,-0.36363602
197530612994000,19551000,-0.4214878
197530632979000,19985000,-0.49806786
197530651988000,19009000,-0.45888615
197530674462000,22474000,-0.4202633
197530693463000,19001000,-0.5162382
197530712962000,19499000,-0.4400015
197530732511000,19549000,-0.38234806
197530752009000,19498000,-0.6306772
197530771474000,19465000,-0.7454996
197530791195000,19721000,-0.63081074
197530812924000,21729000,-0.47766685
197530833526000,20602000,-0.74561024
197530852081000,18555000,-1.1857605
197530871524000,19443000,-1.0147142
197530891147000,19623000,-0.5005913
197530910547000,19400000,-0.59812546
197530930094000,19547000,-0.52342796
197530949523000,19429000,-0.33426762
197530969103000,19580000,-0.3940773
197530988848000,19745000,-0.7788763
197531008494000,19646000,-0.7994385
197531027666000,19172000,-0.4755106
197531051685000,24019000,-0.3634882
197531070506000,18821000,-0.4607458
197531089005000,18499000,-0.42492867
197531108137000,19132000,-0.5612612
197531128156000,20019000,-0.43005466
197531149585000,21429000,-0.20252895
197531169056000,19471000,-0.013204575
197531188844000,19788000,-0.18718243
197531215047000,26203000,-0.4760723
197531234746000,19699000,-0.43842793
197531252086000,17340000,-0.40037823
197531271424000,19338000,-0.3816166
197531290945000,19521000,-0.61176777
197531310439000,19494000,-0.61227703
197531329945000,19506000,-0.40212917
197531349546000,19601000,-0.5945482
197531369042000,19496000,-0.27034378
197531388923000,19881000,0.034731865
197531408826000,19903000,-0.17581558
197531428878000,20052000,-0.673728
197531447994000,19116000,-0.6932907
197531468177000,20183000,-0.40630817
197531486228000,18051000,-0.29145432
197531505722000,19494000,-0.40625858
197531525364000,19642000,-0.4447775
197531545752000,20388000,-0.44547272
197531564953000,19201000,-0.31162834
197531583924000,18971000,-0.44552898
197531603269000,19345000,-0.34914494
197531622810000,19541000,-0.5780506
197531642307000,19497000,-0.7684698
197531661820000,19513000,-1.07405
197531681420000,19600000,-0.76695156
197531700975000,19555000,-0.82411385
197531720812000,19837000,-0.7476845
197531739699000,18887000,-0.71033096
197531759176000,19477000,-0.42420197
197531781151000,21975000,-0.38633442
197531801582000,20431000,-0.48201847
197531820162000,18580000,-0.2529478
197531839657000,19495000,0.053188324
197531859248000,19591000,-0.30988598
197531878779000,19531000,-0.5189457
197531898201000,19422000,-1.1487341
197531917706000,19505000,-1.1090603
197531937223000,19517000,-0.7265711
197531957988000,20765000,-0.15334892
197531976757000,18769000,0.30632114
197531995832000,19075000,-0.0178833
197532015436000,19604000,-0.64795685
197532034962000,19526000,-0.7048731
197532054477000,19515000,-0.47482777
197532073981000,19504000,-0.49308014
197532093483000,19502000,-0.3001299
197532113495000,20012000,-0.3556862
197532132636000,19141000,-0.6605215
197532153985000,21349000,-0.64101124
197532171689000,17704000,-0.6417408
197532191057000,19368000,-0.62334824
197532210544000,19487000,-0.73826027
197532230085000,19541000,-0.7187462
197532249601000,19516000,-0.91068935
197532269190000,19589000,-0.37593365
197532288706000,19516000,-0.5492611
197532308058000,19352000,-0.931509
197532327462000,19404000,-0.98759556
197532346972000,19510000,-0.92895794
197532366487000,19515000,-0.7360277
197532385996000,19509000,-1.0599422
197532405683000,19687000,-1.0581379
197532425062000,19379000,-0.8072748
197532444698000,19636000,-0.8816347
197532464387000,19689000,-0.80357265
197532484296000,19909000,-0.1715002
197532503548000,19252000,0.23049355
197532522955000,19407000,0.7483902
197532542816000,19861000,1.1524582
197532561786000,18970000,1.0987883
197532581291000,19505000,0.8369131
197532600906000,19615000,0.34709263
197532620165000,19259000,-0.045711517
197532639702000,19537000,0.42157173
197532659150000,19448000,1.2100029
197532679797000,20647000,1.1737003
197532699081000,19284000,0.69510174
197532718600000,19519000,0.50217533
197532737635000,19035000,0.346282
197532756802000,19167000,0.096508026
197532776364000,19562000,-0.20735645
197532795795000,19431000,-0.89053917
197532815247000,19452000,-1.2231083
197532837207000,21960000,-1.480936
197532856755000,19548000,-1.3180513
197532877637000,20882000,-0.9455881
197532896300000,18663000,-1.1335478
197532915260000,18960000,-1.1154966
197532934771000,19511000,-1.0617371
197532954283000,19512000,-1.275197
197532973773000,19490000,-1.8902254
197532993281000,19508000,-2.0453892
197533012779000,19498000,-2.2757344
197533034773000,21994000,-2.6580467
197533054292000,19519000,-2.3696017
197533074859000,20567000,-1.6205063
197533096112000,21253000,-1.3107586
197533117848000,21736000,-1.0804377
197533137295000,19447000,-0.99071693
197533156936000,19641000,-0.38278198
197533176257000,19321000,-0.0012235641
197533197242000,20985000,0.20927906
197533215272000,18030000,0.22754955
197533234744000,19472000,-0.25125122
197533254235000,19491000,-0.23257542
197533273892000,19657000,-0.060194016
197533293352000,19460000,0.037732124
197533313208000,19856000,-0.033815384
197533332849000,19641000,-0.124399185
197533354549000,21700000,0.43534565
197533371287000,16738000,0.9384022
197533390854000,19567000,0.90604496
197533410317000,19463000,0.8516674
197533429828000,19511000,0.87243176
197533449383000,19555000,0.5709944
197533470471000,21088000,0.37098503
197533489904000,19433000,1.4706507
197533508480000,18576000,2.028801
197533527551000,19071000,1.9300528
197533547111000,19560000,0.44861984
197533566614000,19503000,-0.17647457
197533586153000,19539000,-0.15134144
197533605365000,19212000,-0.29462242
197533624894000,19529000,-0.5670233
197533644396000,19502000,-1.1223383
197533663915000,19519000,-1.8314734
197533683451000,19536000,-1.949439
197533703493000,20042000,-1.1310158
197533722424000,18931000,-0.92422485
197533741938000,19514000,-1.3098001
197533761447000,19509000,-1.8888569
197533781123000,19676000,-1.6454353
197533800594000,19471000,-1.4783201
197533820060000,19466000,-1.1393814
197533839491000,19431000,-1.2391081
197533858998000,19507000,-1.2040682
197533878505000,19507000,-1.3977547
197533898031000,19526000,-1.169179
197533917834000,19803000,-1.1885471
197533937078000,19244000,-0.7284708
197533956634000,19556000,-0.6882067
197533976428000,19794000,-0.91558075
197533996318000,19890000,-0.5306816
197534015439000,19121000,-0.48914337
197534035002000,19563000,-0.5618973
197534054855000,19853000,0.09380245
197534074738000,19883000,0.23109245
197534093320000,18582000,0.78647614
197534112905000,19585000,1.1672087
197534132428000,19523000,0.97512245
197534151888000,19460000,0.05910778
197534172081000,20193000,-0.43676567
197534190869000,18788000,0.15752125
197534210351000,19482000,0.76977444
197534229843000,19492000,1.0718317
197534249350000,19507000,1.5607033
197534268852000,19502000,1.1661263
197534288419000,19567000,-0.56917
197534307978000,19559000,-1.4790659
197534327751000,19773000,-1.5652418
197534346693000,18942000,-0.70759296
197534366204000,19511000,-0.45673656
197534385718000,19514000,-0.8335123
197534406557000,20839000,-1.6340208
197534424799000,18242000,-1.2914934
197534444241000,19442000,-0.8743315
197534463784000,19543000,-0.665473
197534483364000,19580000,-1.1034231
197534503037000,19673000,-1.6366777
197534522606000,19569000,-1.9222603
197534541968000,19362000,-1.9027071
197534561573000,19605000,-1.5760117
197534581054000,19481000,-1.3809605
197534601065000,20011000,-1.7393541
197534619833000,18768000,-1.3719816
197534639351000,19518000,-0.45175743
197534658961000,19610000,-0.2785864
197534678366000,19405000,0.24065399
197534697876000,19510000,0.761178
197534717594000,19718000,1.4169149
197534737087000,19493000,1.0382252
197534756583000,19496000,0.6968441
197534776101000,19518000,0.69849396
197534795656000,19555000,0.12419224
197534814943000,19287000,-0.45023632
197534834549000,19606000,-0.33504677
197534853980000,19431000,0.5656967
