1.0,15.0
0.94525415,15.243363
1.089628,16.201445
1.2097157,17.502817
1.4646127,19.112646
1.7077924,20.37266
1.7160354,21.504023
1.8034595,22.740026
1.5655502,24.056992
1.8028877,24.133837
3.0310476,24.168907
3.7719638,23.177338
3.7600195,22.083694
3.9258397,20.997751
4.0903535,19.727097
4.2492185,18.496502
4.236939,17.27334
4.2913156,16.087658
4.2915235,15.217567
4.354586,14.393877
4.3269835,13.016044
4.293712,11.842187
4.406895,10.121761
4.5010915,8.9477415
4.6203685,7.7728963
4.827017,6.5472884
4.9114757,5.9375257
4.333984,4.699108
4.463983,3.792672
4.6059704,3.087734
5.0934305,2.5643363
5.9403367,2.062858
6.838967,2.8511496
6.7205033,3.9903305
6.758811,5.215867
6.6560173,6.1585326
6.5985684,7.257647
6.474535,8.427709
6.4284906,9.374292
6.4747725,10.552417
6.536585,11.386021
6.4027357,13.230973
6.436223,13.887463
6.6736155,14.678233
7.0609417,16.684925
7.0466013,17.86381
6.982631,19.023264
6.9311523,20.348547
6.9277186,21.478605
6.8914976,22.263163
6.7937803,23.64481
6.888641,24.924706
7.913425,25.346941
8.902686,25.6598
10.041079,25.51674
10.949027,24.656351
10.920555,23.300953
10.382805,22.053427
10.113158,21.472956
10.248692,20.684757
10.28211,19.39415
10.369997,18.108694
9.901968,17.230816
9.933032,16.04212
9.912779,15.003536
9.802242,13.475356
9.744936,12.011742
9.638157,11.005964
9.5696335,9.713527
9.424665,8.486054
9.291524,7.324362
9.225525,6.2780237
9.144803,5.5404005
9.0481415,5.3806543
9.75554,4.262086
10.289377,3.8600159
10.744406,3.13869
10.947592,2.3234932
11.460765,1.0944833
12.6854515,1.005972
13.723721,1.2390778
14.6586685,1.9773765
14.565415,2.9863856
14.526863,4.040264
14.787395,4.9947658
15.126041,5.9823365
15.408444,6.844884
15.729649,7.7710543
15.266956,9.062818
15.079185,9.915541
15.369653,11.103472
15.561802,12.865475
15.643464,14.066913
15.589067,15.232687
15.671128,16.47743
15.572323,17.635284
15.534893,18.602747
15.42429,20.194212
15.333192,21.56202
15.137818,22.416958
14.960686,22.697021
14.800274,23.56332
14.713655,24.702013
