199538075651000,20133000,50.5625,8.1875,-34.3125,61.65183872967618
199538095760000,20109000,50.5625,8.4375,-34.0625,61.54682541569468
199538115989000,20229000,50.8125,8.1875,-34.5625,61.99606212292842
199538135842000,19853000,51.0625,7.9375,-34.8125,62.30804898847339
199538155938000,20096000,51.3125,7.9375,-34.8125,62.513092378716955
199538176194000,20256000,50.8125,7.9375,-35.0625,62.243818719210985
199538198282000,22088000,50.5625,7.9375,-35.3125,62.18153237698473
199538216533000,18251000,50.3125,8.4375,-35.0625,61.902487581275764
199538236446000,19913000,50.3125,8.9375,-34.8125,61.831518813223404
199538256459000,20013000,50.3125,9.125,-34.5625,61.71855221487296
199538276584000,20125000,50.3125,9.375,-34.0625,61.47757467158248
199538296546000,19962000,50.0625,9.375,-33.875,61.169111128493604
199538316847000,20301000,49.5625,8.9375,-34.0625,60.799459033366404
199538337120000,20273000,49.8125,8.6875,-34.0625,60.96730040562728
199538359566000,22446000,50.3125,8.6875,-34.3125,61.51559126554828
199538377876000,18310000,50.3125,8.9375,-35.0625,61.97261870172988
199538397063000,19187000,50.5625,8.9375,-34.5625,61.89516716796231
199538417106000,20043000,51.0625,9.125,-34.3125,62.19318441356737
199538437143000,20037000,51.0625,9.375,-34.0625,62.09286140531776
199538457216000,20073000,50.8125,9.125,-33.375,61.47411167515965
199538477208000,19992000,50.8125,9.375,-33.625,61.64772020318351
199538497357000,20149000,50.3125,9.125,-34.0625,61.43994781491924
199538517450000,20093000,50.0625,8.6875,-34.0625,61.17172932613561
199538538493000,21043000,50.5625,8.9375,-34.3125,61.755914443476584
199538558019000,19526000,50.5625,8.9375,-34.5625,61.89516716796231
199538577800000,19781000,51.0625,9.125,-34.3125,62.19318441356737
199538600824000,23024000,51.0625,9.375,-34.8125,62.5074370575214
199538617973000,17149000,51.3125,9.125,-34.5625,62.53642688465659
199538637927000,19954000,51.3125,9.125,-34.5625,62.53642688465659
199538658136000,20209000,51.3125,9.125,-34.8125,62.67494266052423
199538678253000,20117000,51.3125,9.125,-34.3125,62.39860525284199
199538699449000,21196000,50.8125,9.125,-34.5625,62.1268234138846
199538718486000,19037000,50.8125,9.125,-34.0625,61.850058104257265
199538738485000,19999000,51.0625,9.625,-33.625,61.89232711936109
199538758444000,19959000,51.5625,9.875,-33.625,62.34458802694906
199538778551000,20107000,51.75,10.125,-33.375,62.4056788281323
199538798783000,20232000,51.75,10.375,-33.375,62.4467272961522
199538819118000,20335000,51.0625,9.875,-33.375,61.79631992481429
199538838993000,19875000,50.5625,9.625,-33.125,61.20843615262524
199538859051000,20058000,50.5625,9.625,-33.125,61.20843615262524
199538879209000,20158000,50.8125,9.375,-33.375,61.51171763371594
199538899254000,20045000,50.8125,9.625,-33.125,61.415115454177894
199538919219000,19965000,51.3125,9.625,-33.125,61.829433979699346
199538939303000,20084000,51.75,9.875,-33.375,62.36560550495762
199538959439000,20136000,51.3125,9.875,-33.625,62.13798279836577
199538979612000,20173000,52.5,9.375,-33.875,63.179555633131834
199538999519000,19907000,52.5,9.375,-33.875,63.179555633131834
199539019558000,20039000,52.25,9.375,-33.625,62.8378369296716
199539039857000,20299000,52.5,9.625,-32.875,62.68697033674542
199539059696000,19839000,51.75,9.875,-32.875,62.09946658386045
199539079764000,20068000,51.75,9.875,-32.875,62.09946658386045
199539100722000,20958000,52.25,9.625,-32.875,62.477746038089435
199539119826000,19104000,52.75,9.625,-33.375,63.15927287421856
199539139896000,20070000,52.75,9.875,-33.375,63.19785399837561
199539159949000,20053000,53.0,9.875,-33.875,63.67127492048514
199539180087000,20138000,53.0,9.875,-33.625,63.538620145546126
199539200137000,20050000,53.25,9.625,-33.375,63.57746259485353
199539220159000,20022000,53.5,9.875,-33.375,63.82520074390679
199539240259000,20100000,53.75,9.875,-33.375,64.03490259225823
199539260507000,20248000,53.5,9.875,-33.875,64.08807416360708
199539280382000,19875000,53.0,9.875,-34.3125,63.90511154242672
199539300727000,20345000,53.0,9.375,-35.0625,64.23604542038683
199539320531000,19804000,52.0,9.375,-34.8125,63.27559388302887
199539340574000,20043000,52.25,9.375,-34.8125,63.48120415721491
199539360636000,20062000,52.25,9.375,-34.8125,63.48120415721491
199539380750000,20114000,52.0,9.375,-34.5625,63.13839585584987
199539400790000,20040000,52.25,9.125,-35.0625,63.58228551452047
199539420825000,20035000,52.0,8.6875,-35.0625,63.31549227874644
199539440893000,20068000,51.75,8.1875,-34.8125,62.90475190714927
199539461106000,20213000,52.0,7.4375,-34.8125,63.017668653322936
