4.0,15.0
4.327862,15.806369
4.441451,17.388044
4.507842,18.210506
4.5466666,19.378187
4.6150174,20.746574
4.676164,21.210384
4.7212515,22.21398
4.6987677,23.200003
4.813964,24.616507
5.080373,25.37811
5.4747066,25.894085
6.9379325,25.968721
7.7977357,25.70738
8.859442,25.554356
9.684673,24.478828
10.059354,23.390997
10.330892,22.210443
10.607047,21.243338
10.868904,20.205517
10.925806,20.129362
10.420973,18.838505
9.96279,18.723072
10.201098,17.529015
10.383079,16.214464
10.358734,15.070626
10.346987,13.894618
10.313794,12.616061
10.4834585,11.400996
10.503036,10.457484
10.539552,8.820551
10.578758,7.5439596
10.885296,5.867375
10.876154,6.684942
10.516487,5.318265
10.803804,5.502986
10.782914,6.234702
10.95203,6.9082093
10.944482,8.09736
10.924454,9.182189
10.921655,10.319983
10.424206,11.449426
10.219841,12.396516
10.251303,13.34609
10.375938,14.184818
10.422665,14.7576275
10.498415,14.371614
10.588109,15.56047
10.746246,16.487825
10.833318,17.146778
10.94915,17.80026
10.3552065,19.024073
10.611638,20.169867
10.546683,21.218096
10.60118,22.349632
10.515521,22.990704
10.501111,23.466635
10.092884,24.659864
10.499209,25.574081
11.116606,25.600529
11.549638,25.845219
12.622184,25.724152
13.568514,25.775938
12.608783,25.075623
12.97928,23.92068
13.182008,22.970789
13.323388,22.089302
13.736682,20.831444
13.892825,20.017992
13.368295,18.804842
13.401995,17.875742
13.711699,16.941395
13.891198,15.683011
13.873733,14.9181185
13.860749,13.596116
13.907899,12.525196
13.833802,11.186483
13.972407,10.042565
13.9312,8.906384
13.520317,7.67064
13.441259,6.6112804
13.628946,5.771783
13.790019,4.542378
13.755289,3.2358758
13.830255,2.260172
13.932028,1.3189251
