401862880565000,18129000,0.9519914173290785,1.4454566056288138,-90.8602948192406
401863606683000,19585000,1.0936013576664185,-2.3148390484028853,0.0
401864213435000,19513000,1.0853354965713,0.3753550201896077,0.0
401864798480000,19648000,1.1744560518551488,-0.15997810480264027,0.0
401865328367000,20778000,1.2399889032107896,3.5128719446262813,0.0
401865912294000,19704000,1.1252265849415997,0.28835495202804134,0.0
401866502098000,19407000,1.1741415000207847,1.5917317234503954,0.0
401867067388000,19502000,1.2765268739681737,-1.6258992111648554,0.0
401867723489000,22441000,1.226620847356558,1.3191311897123703,0.0
401868234937000,19498000,1.144484542581097,-0.7656875246511426,0.0
401869948432000,19707000,1.1641277192967623,70.23225342373486,70.997940948386
401870597382000,22264000,1.1181090574540156,87.51596515618208,17.283711732447227
401871908380000,19602000,1.0889348109905983,170.55286983958823,83.03690468340614
401872456932000,19504000,1.1100827583418467,177.58831985453818,0.0
401873061764000,19226000,1.1922526015008317,-179.22514736837508,-356.81346722291323
401873650083000,19937000,1.194489953497533,-178.7052333687537,0.0
401873785361000,19498000,1.193372541198352,-179.13692864505518,0.0
401874809553000,19891000,1.106036354687203,176.9684392062245,356.1053678512797
401874967587000,19495000,1.091227510196902,175.44328528531736,0.0
401875377127000,19503000,1.2034304505744027,171.6038720283131,0.0
401875984200000,19537000,1.0880626174253973,171.3739815212288,0.0
401876496055000,21684000,1.2185707173928897,169.07488520508915,0.0
401877102865000,21780000,1.2318925183527625,168.833028206579,0.0
401877694947000,19543000,1.226524055490489,160.157690753044,0.0
401878647597000,19507000,1.2560506676846974,105.64571876074045,-54.51197199230354
401879276562000,19514000,1.0439313157453574,76.33141427707031,-29.314304483670135
401880685074000,18966000,1.1295698016875229,-5.762776598033267,-82.09419087510358
401881389634000,17138000,1.2064263761585066,-7.228561660901037,0.0
401882035280000,19302000,1.233857054723849,-5.77180696188967,0.0
401882583754000,18624000,1.1273171388356276,0.10800048528076223,0.0
401883151788000,19565000,1.1835202145517612,-3.5607473018398395,0.0
401884314370000,19497000,1.1735523687436404,0.57411096371604,0.0
401884882342000,19462000,1.1479048183506604,3.748507281132786,0.0
401885018848000,19346000,1.033049214908037,3.4681299366944667,0.0
401885469841000,19471000,1.1715907232287364,2.524633644845116,0.0
401886074526000,19516000,1.1867705133708033,6.026180708940693,0.0
401886740684000,19896000,1.16889578017549,18.216727525902016,12.190546816961323
401887563672000,19449000,1.1057419131744517,73.19014880607891,54.9734212801769
401888565793000,18967000,1.1184930976114358,102.9488663782851,29.758717572206184
401889936138000,19504000,1.1505688952668145,174.36173849062416,71.41287211233907
401890541184000,19499000,1.1714767742836139,179.9424128538748,0.0
401891126244000,19530000,1.1332639374151368,178.76382273145407,0.0
401891730923000,19027000,1.1574426105592601,-179.78147993665095,-358.545302668105
401891867238000,19608000,1.1271103964476437,179.02408025958823,358.8055601962392
401892303526000,19489000,1.158398276902497,178.78188175161958,0.0
401892833066000,22430000,1.2116736462881976,179.78090620076065,0.0
401893536990000,19498000,1.1972720204607477,-179.34203922583066,-359.12294542659134
401893966201000,19508000,1.150208836212734,-179.7159647621322,0.0
401894512295000,19541000,1.2188605227028282,176.32748059413217,356.0434453562644
401895099731000,19506000,1.1124162209097426,166.37588131304526,0.0
401896638291000,19879000,1.1087575700949213,79.2670978842335,-87.10878342881178
401898301235000,20163000,1.1299332908558946,-2.925596911862953,-82.19269479609645
401899024247000,19494000,1.195047647012874,-4.8082021662369785,0.0
401899550749000,19563000,1.1516239096366958,-0.8786523434991008,0.0
401899711305000,19465000,1.0542650465697079,0.2207669484983124,0.0
401900120759000,19462000,1.1218161035272716,2.0023888431694785,0.0
401900709046000,20106000,1.1801874921623299,7.70947869545622,0.0
401901356372000,19495000,1.1888861908952681,6.831147957817492,0.0
401901747134000,18197000,1.1970704439100615,10.010897275913676,0.0
401902256033000,19502000,1.2307239060040394,6.496468688486867,0.0
401902785392000,19560000,1.1815348319382368,7.129556788221233,0.0
401903311963000,19463000,1.1513432736278264,7.319772007077387,0.0
401903960667000,20471000,1.1206825296367213,7.548194877263771,0.0
401904372259000,18876000,1.198797448249855,6.232968528044237,0.0
401904859511000,19539000,1.1198028144430108,8.278628967483273,0.0
401905392034000,20398000,1.1093640938356262,5.195919135133222,0.0
401905942383000,19711000,1.1391486049504513,4.743776833777656,0.0
401906493345000,19474000,1.1704759895929602,2.440405459547811,0.0
401907000540000,19497000,1.1369591867080135,3.797265013409745,0.0
401907120153000,18963000,1.1036147347963592,4.363588014007237,0.0
401907488015000,19491000,1.2754373601967017,3.4559149971375454,0.0
401908056259000,19295000,1.2082755580224769,1.0254153395986623,0.0
401908173090000,19470000,1.051159096561196,0.27455516845983885,0.0
401909289371000,19502000,1.1864218043633894,-2.8360463016549153,0.0
401909738808000,19286000,1.132045925625616,-4.029161461675902,0.0
401910525820000,19218000,1.1163017084982751,-27.443138302052,-23.413976840376097
401912034960000,19476000,1.0748620129949011,-90.53202642949798,-63.08888812744597
401913051359000,19181000,1.1409355890745663,-146.14341299136345,-55.61138656186548
401914009187000,19478000,1.2056861275211304,171.05864534762767,317.2020583389911
401914713893000,19676000,1.1436155188478887,167.55387037881903,0.0
401915340207000,19575000,1.1415055724365504,172.04215160697447,0.0
401915907768000,19342000,1.2706508810051325,172.5296222080383,0.0
401916417318000,19073000,1.162820366886453,173.50491858000274,0.0
401917514338000,19506000,1.2201734901223409,174.86535565888587,0.0
401918021365000,19480000,1.1659913727468234,176.2967720636238,0.0
401918723512000,19476000,1.1295331555665513,178.73483540861653,0.0
401919252512000,19532000,1.2142810472393897,179.36202435934212,0.0
401919723078000,19485000,1.1196274427396535,-171.31304257345397,-350.6750669327961
401920703053000,19477000,1.0397578829844638,-105.42969353767128,65.88334903578267
401921427359000,19060000,1.1431384091508685,-79.032699452297,26.39699408537429
401923036140000,19485000,1.1319809442033222,4.451950171299692,83.48464962359668
401923757572000,19261000,1.0933402661646547,5.618273273971069,0.0
401924366988000,19492000,1.139545905711736,3.2994249045253863,0.0
401924854754000,19510000,1.1868263956820029,-1.2818433727642724,0.0
401925486026000,19025000,1.1215082621162487,2.133772654496551,0.0
401926015410000,22079000,1.1868828090436814,-1.7384843141836432,0.0
401926583951000,20035000,1.1481361889792892,-0.7412949447734701,0.0
401927156399000,21643000,1.168166141339325,-5.666476053377965,0.0
401927726541000,20661000,1.132512028165936,-4.577666633162947,0.0
401928433373000,19611000,1.1363902796428385,-39.09882709237479,-34.52116045921184
401929279189000,23726000,1.1537109714075162,-82.20929749186486,-43.110470399490076
401929983572000,19608000,1.1802095095991068,-86.15770690764417,0.0
401930902242000,19733000,1.1198588532542573,-156.0755325729375,-69.91782566529332
401931577273000,19498000,1.099418638929412,-175.1929588522364,-19.11742627929889
401932143276000,19796000,1.1178852304039846,178.09167747561145,353.2846363278478
401932689187000,19098000,1.1790704782507762,176.8616150476055,0.0
401933273981000,19502000,1.162473296720039,179.4203405144757,0.0
401933761352000,19547000,1.1155567824801087,176.36836610650388,0.0
401934368595000,19502000,1.0830342554048218,178.29003982948697,0.0
