200724765348000,20053000,-0.6809387
200724784368000,19020000,-0.8162708
200724803870000,19502000,-0.5882864
200724824428000,20558000,-0.4171915
200724842907000,18479000,-0.26450825
200724862420000,19513000,-0.2659359
200724881848000,19428000,-0.4214058
200724901727000,19879000,-0.59465885
200724920925000,19198000,-0.5757923
200724940374000,19449000,-0.34606647
200724959860000,19486000,-0.5186348
200724979389000,19529000,-0.61548233
200724998867000,19478000,-0.27258205
200725018371000,19504000,-0.19693184
200725037882000,19511000,-0.38840294
200725057681000,19799000,-0.36894035
200725076893000,19212000,-0.5030308
200725096394000,19501000,-0.6372204
200725117359000,20965000,-0.42708302
200725135633000,18274000,-0.21714592
200725157491000,21858000,-0.3897686
200725177474000,19983000,-0.40843296
200725196488000,19014000,-0.48464203
200725215911000,19423000,-0.54178333
200725235415000,19504000,-0.40716553
200725254925000,19510000,-0.59832764
200725274426000,19501000,-0.4449749
200725293983000,19557000,-0.50318813
200725316925000,22942000,-0.23545647
200725336265000,19340000,-0.57936287
200725354956000,18691000,-0.7508068
200725381721000,26765000,-0.54059696
200725401287000,19566000,-0.44620037
200725421896000,20609000,-0.3702879
200725441048000,19152000,-0.23579025
200725459891000,18843000,-0.5602608
200725479426000,19535000,-0.6367731
200725498726000,19300000,-0.54218864
200725518231000,19505000,-0.46610928
200725537744000,19513000,-0.44668198
200725557451000,19707000,-0.58032227
200725576943000,19492000,-0.75266075
200725596640000,19697000,-0.42816162
200725616319000,19679000,-0.46717358
200725638842000,22523000,-0.6405039
200725657239000,18397000,-0.39234257
200725676734000,19495000,-0.334651
200725696261000,19527000,-0.5633335
200725716311000,20050000,-0.448164
200725735676000,19365000,-0.3722124
200725754821000,19145000,-0.21909237
200725774967000,20146000,-0.35249043
200725793986000,19019000,-0.52414036
200725813492000,19506000,-0.6582155
200725833004000,19512000,-0.37126064
200725852506000,19502000,-0.33297443
200725872041000,19535000,-0.4666605
200725891557000,19516000,-0.58108044
200725911660000,20103000,-0.5046787
200725930841000,19181000,-0.48578358
200725950026000,19185000,-0.63898754
200725969513000,19487000,-0.4092207
200725989801000,20288000,-0.23650551
200726008366000,18565000,-0.5994663
200726027874000,19508000,-0.67581844
200726047402000,19528000,-0.46607685
200726066992000,19590000,-0.4674797
200726086595000,19603000,-0.5634308
200726106348000,19753000,-0.50577927
200726125525000,19177000,-0.37194252
200726144999000,19474000,-0.27652836
200726164503000,19504000,-0.44881153
200726184002000,19499000,-0.54462624
200726203795000,19793000,-0.296237
200726223303000,19508000,-0.44950962
200726242811000,19508000,-0.44973564
200726262695000,19884000,-0.46879482
200726282304000,19609000,-0.33487797
200726301770000,19466000,-0.7177582
200726321730000,19960000,-0.6790209
200726340222000,18492000,-0.6212721
200726359694000,19472000,-0.48726273
200726379236000,19542000,-0.37268925
200726398932000,19696000,-0.16235161
200726419004000,20072000,-0.14273167
200726438020000,19016000,-0.54349136
200726457355000,19335000,-0.6382065
200726476696000,19341000,-0.4465704
200726496203000,19507000,-0.36992645
200726518564000,22361000,-0.56055355
200726540029000,21465000,-0.54027176
200726559400000,19371000,-0.19429398
200726578959000,19559000,-0.5187731
200726598458000,19499000,-0.4232092
200726617909000,19451000,-0.48103905
200726637407000,19498000,-0.36585903
200726656908000,19501000,-0.4989748
200726676402000,19494000,-0.5176344
200726695956000,19554000,-0.51752377
200726715487000,19531000,-0.5939083
200726735009000,19522000,-0.68980026
200726755350000,20341000,-0.6329231
200726774569000,19219000,-0.5180702
200726793576000,19007000,-0.55590725
200726813081000,19505000,-0.47867393
200726832684000,19603000,-0.5172224
200726852164000,19480000,-0.3454876
200726871701000,19537000,-0.53707695
200726891344000,19643000,-0.46023464
200726910941000,19597000,-0.21093464
200726930025000,19084000,-0.53656197
200726949499000,19474000,-0.32637882
200726969014000,19515000,-0.3086176
200726988516000,19502000,-0.09914398
200727008734000,20218000,0.1869278
200727027591000,18857000,0.03294468
200727047074000,19483000,-0.50354576
