1.0,0.0
0.94851726,1.3730056
0.65056944,2.416257
1.1245891,3.8159485
1.2594376,5.116898
1.403489,6.7587566
1.6200827,7.9685764
1.0160826,9.01995
0.95696676,10.113354
0.9537588,11.221487
0.9192659,12.521231
0.9202585,13.541758
0.83625966,14.270882
0.7453582,15.258286
0.68665206,16.17385
0.75765496,17.329361
0.8010182,18.466354
0.934517,19.675415
0.9747971,20.882504
1.0617428,22.107168
1.1208016,23.434954
1.265315,24.742908
1.3471049,25.453886
1.4360657,25.83566
2.2075627,25.960615
3.4593163,25.291727
3.6631355,24.027628
3.7055664,22.750132
3.9259403,21.608631
3.893098,20.304426
4.063343,19.188831
3.8708744,18.139965
3.8665042,16.644358
3.8561099,15.695074
3.7732246,15.129083
3.7732594,14.283864
3.6371765,12.294955
3.6228805,11.992187
3.4888558,10.992238
3.407078,9.902514
3.3412259,8.689914
3.3293715,7.5800333
3.3641436,6.484276
3.4657176,5.4198294
3.4948804,4.468892
3.659346,3.7756119
3.816038,3.2324753
4.0651326,2.492942
4.4586997,1.2523448
5.5303493,1.5504967
5.6268616,2.048328
5.55739,2.4846656
4.3797507,2.9312358
6.755041,3.9749856
7.0939765,5.133129
7.3061604,6.246118
7.57229,7.2769394
7.708002,8.286426
7.334579,9.490828
7.360846,10.3731785
7.015998,11.70072
7.5311975,13.025716
6.698269,13.940153
6.744496,14.815165
7.2749634,17.467789
7.306321,18.419735
7.2991495,19.602797
7.0228605,21.004026
7.2722487,21.867434
7.2061462,22.434858
7.193476,23.362877
7.128889,24.49313
7.184862,25.580593
8.110635,25.846874
8.9182005,25.865644
9.601719,25.93408
10.512923,25.321125
10.918023,24.25334
10.954758,23.103983
10.874052,22.242477
10.97335,21.368671
10.26142,20.170294
10.159286,19.162685
10.079575,18.109535
10.227564,16.80397
10.13803,15.707203
10.392137,14.388323
10.293867,13.113318
10.247139,11.896626
10.148236,10.658746
9.261408,9.41614
9.107646,8.16615
9.073743,7.211165
9.532655,5.7826686
9.496378,4.739586
9.511878,3.7475939
9.533581,2.9188266
9.576133,2.1381726
9.728831,0.99824446
10.081451,0.26811063
11.003858,0.214812
12.186915,0.43507287
12.789762,1.2984209
13.239388,2.2454107
13.164958,3.266044
13.114898,4.396299
13.16318,5.5006876
13.205521,6.566091
13.184887,7.625597
13.30396,8.716877
13.327454,9.464329
13.334382,10.4733515
13.3955145,11.378676
13.544217,12.567141
13.695403,13.886726
13.849881,15.076882
13.927542,16.02404
13.961077,16.318853
13.258031,17.497005
13.229999,18.501034
13.197814,19.535322
13.207068,20.544249
13.265725,21.652874
13.269784,22.75435
13.262732,23.49013
13.36657,24.120495
13.541367,24.68488
13.708315,25.157017
13.895141,25.560549
