190073466527000,18829000,0.9215402875867881,5.685514778802552,159.7973406446047
190074251293000,19431000,1.1574314722159218,3.0951947778226003,0.0
190075090654000,19481000,1.1387818041468676,2.9245651264114576,0.0
190075753013000,19421000,1.135068853587564,5.1367790884310205,0.0
190076473700000,19430000,1.0779228730133885,5.038449550705401,0.0
190077216988000,18711000,1.0735268089082726,7.279013706978983,0.0
190077705527000,19055000,1.1045900193147642,7.359416132567434,0.0
190078484612000,19473000,1.1233063526865443,5.956134984568097,0.0
190078974094000,19527000,1.0714123821667707,4.81574098753338,0.0
190079597489000,19638000,1.0737177419498514,8.678908788697287,0.0
190080782944000,24356000,1.12398783335306,4.0570034471669905,0.0
190081372061000,19506000,1.1116696824075614,-0.11109090575635498,0.0
190081956876000,19654000,1.1624135410061567,2.3157942076696294,0.0
190082579927000,19497000,1.1504089326778302,2.066457938574902,0.0
190083166678000,18290000,1.094145644367768,8.428522591461082,0.0
190083790059000,19542000,1.1765072771580094,6.871152375786256,0.0
190084376412000,19313000,1.1361476975804223,10.20132551129457,0.0
190084921776000,19492000,1.1391437960744015,8.44490394641171,0.0
190085566849000,17977000,1.156469068045308,8.616803586121653,0.0
190086155989000,19556000,1.1755070617141916,7.87956577371517,0.0
190086821586000,20485000,1.1158162115285648,10.365173211746715,0.0
190087680002000,19457000,1.187265123915576,15.838243921039306,0.0
190089886120000,20028000,1.030605426730972,80.57648612925996,64.73824220822065
190090611566000,20202000,1.1347532436841479,91.10447141402591,10.527985284765954
190092261746000,19599000,1.1378844171650684,166.54939543872027,75.44492402469436
190092926590000,20101000,1.0743143173619698,161.0309850799435,0.0
190093588132000,19234000,1.0604994660293854,164.6976218717031,0.0
190094196512000,19472000,1.1655809993599628,162.57865130435502,0.0
190094839320000,18836000,1.155461779244196,166.18202688402195,0.0
190095443037000,19474000,1.0894467474339948,162.7782294319028,0.0
190096029711000,19504000,1.0741617526784248,163.15886221396926,0.0
190096655431000,19493000,1.1291173631170068,158.70664438463146,0.0
190097344488000,19560000,1.1647106664395257,161.41178178655002,0.0
190097870221000,18296000,1.1317595506656126,162.04916137951727,0.0
190098456925000,18336000,1.2235690313722463,170.23508845826422,0.0
190099053314000,18811000,1.132942375515549,167.36431896897284,0.0
190099620592000,19421000,1.1634730523968566,165.9105132041356,0.0
190100247061000,20142000,1.1694781397097582,160.19730585023007,0.0
190100993362000,19468000,1.1621110835584567,162.73044542846938,0.0
190101465662000,24353000,1.189676747741792,162.71395735181295,0.0
190102091533000,19658000,1.0480473723331678,164.4739468367635,0.0
190102188744000,19500000,1.1992508635625334,162.5171796018249,0.0
190102675804000,19389000,1.2098617358100558,156.55777124909707,0.0
190103280389000,20096000,1.0974532904067353,156.82614304196522,0.0
190103844214000,19448000,1.1553268571799389,152.27598029992944,0.0
190104451292000,19159000,1.1708962394495162,150.26078762683053,0.0
190105176481000,22319000,1.157482318558007,146.0268763037447,0.0
190106096186000,19484000,1.0770281977939884,106.19898457407899,-39.8278917296657
190106816857000,19228000,1.0931684770782955,74.10802377769107,-32.09096079638791
190107517995000,19508000,1.08091546734889,40.416097375703444,-33.69192640198764
190108168004000,19456000,1.1530682040779014,0.2026189357703902,-40.213478439933056
190108725739000,19693000,1.196304347373863,-10.411758516980786,-10.614377452751176
190108881840000,20073000,1.0954326948963025,-12.914900758159046,0.0
190109336857000,19480000,1.1539481202668387,-14.528633694864816,0.0
190109940420000,19507000,1.123890554848067,-3.3574932518581306,11.171140443006685
190110566103000,19444000,1.155364901093762,-1.3052649452018923,0.0
190111072760000,19197000,1.1244881769375343,0.7232215171776759,0.0
190111617951000,19055000,1.1323751814463616,-0.15996916685978105,0.0
190112205249000,20131000,1.1464590025565153,5.50863166231944,0.0
190113407244000,18955000,1.2077936229502413,8.738889802441046,0.0
190113938154000,24204000,1.1383672105444298,5.588766429869791,0.0
190114622807000,18992000,1.1637007263611105,8.729272896089668,0.0
190115073105000,19586000,1.168063626410876,8.957392676631631,0.0
190115621379000,19513000,1.1393163356554747,11.395384304638077,0.0
190116186669000,19919000,1.1683449439320726,6.044560747997197,0.0
190116751084000,19134000,1.1368385570614041,6.884418310701713,0.0
190117335500000,19474000,1.1294190260747867,4.539457274285426,0.0
190117845248000,20140000,1.1381048370502982,5.167984515201516,0.0
190118528447000,19009000,1.1316224998314595,3.740068155526412,0.0
190118976882000,19548000,1.1666064053550333,6.516046571969062,0.0
190119522303000,19553000,1.1640540633012586,3.8106530379566164,0.0
190120086985000,17613000,1.0973782174164217,2.1999012653801455,0.0
190122222583000,19669000,1.124770712190524,52.3859560848266,50.186054819446454
190123040636000,19182000,1.11156311947427,75.6664202292887,23.280464144462098
