1.0,0.0
0.9230563,1.3947318
0.7130557,2.4396002
1.0736157,3.6080284
1.2584982,4.8322115
1.0969675,6.2282963
1.1042985,7.5149827
1.1300193,8.624815
1.1232553,9.880011
1.120524,10.756899
1.1454417,11.8535385
1.1375642,13.090342
2.0369115,13.580734
3.07503,13.930078
4.2775645,14.096194
5.332591,13.728487
5.625194,12.459782
6.1231823,11.019225
6.1939273,10.0454645
6.2809596,8.814373
6.3647623,7.7217755
6.519564,6.7860436
6.706034,5.8452225
6.9864287,4.864586
7.253489,3.857175
7.770458,2.8836439
8.940437,2.4574482
10.047695,2.934779
10.595007,3.8306336
10.346146,4.9554653
10.025158,6.100362
9.826361,7.335996
9.710996,8.586407
9.720032,8.91039
9.6705265,9.762575
9.594256,10.880796
9.5675335,11.909351
9.550665,12.904517
9.549986,14.332261
9.596586,15.632947
9.870341,16.600935
10.779879,16.76041
10.614972,16.47731
10.530732,15.291748
10.557515,15.34554
10.675213,14.204275
10.498796,10.327709
10.258281,9.605962
10.234362,8.7375
10.103445,6.8114853
10.065253,5.5885987
10.05249,4.5781293
9.98211,3.1085165
11.007318,2.5274394
12.202393,2.5354056
13.111535,3.005753
12.998873,4.05415
12.912486,5.110821
12.942882,6.322298
13.094027,7.2838626
13.270966,8.417831
13.378454,9.280617
13.409165,9.997392
13.544027,10.837319
13.712609,11.620195
13.913223,12.332757
13.316713,13.5148535
13.282897,14.548638
13.373571,15.716053
13.458944,17.08243
13.369172,18.229103
13.352016,19.098701
13.314095,20.345547
13.24957,21.401491
13.159659,22.620499
13.094001,23.600769
13.04155,24.622597
12.847355,25.429155
12.34397,25.835594
11.336072,25.645504
10.695042,24.678997
10.856749,23.284922
10.790609,22.239056
10.934961,21.482111
12.567001,21.157114
12.699923,20.051111
12.897459,19.004774
13.037476,17.968578
13.179543,16.931116
13.303641,15.806498
13.415101,14.480913
13.502985,13.053254
13.497382,11.623011
12.391565,11.584677
11.30701,12.613802
10.559391,13.551918
10.39117,15.036913
10.334555,16.355936
10.420671,17.751951
10.551341,19.248222
10.606601,20.67301
10.664681,21.72786
10.725553,23.37683
10.799921,24.8442
9.779879,25.480453
8.572498,25.679281
7.5211825,25.316713
6.917764,24.358456
6.6988964,23.351694
6.8672132,22.631636
7.0595217,21.487215
7.163511,20.26774
7.28537,19.123844
7.268049,17.77947
7.529517,16.349827
7.444065,15.082294
6.3685904,15.119023
4.369369,14.576121
3.4441595,15.218723
3.2645035,16.242605
3.3908582,17.34969
3.4895175,18.462008
3.855599,19.809586
4.238545,21.137829
4.407214,22.421743
4.4843807,23.35627
4.5555944,24.05522
4.646086,24.77306
5.031181,25.342697
5.2528734,25.972252
6.5265718,25.646704
5.9803686,25.94727
7.303553,25.622906
